"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.638220277169949,0.715536105032823,0.711889132020423,0.775346462436178,0.781181619256017,0.819839533187454,0.862144420131291,0.87819110138585,0.87892049598833,0.860685630926331,0.87235594456601,0.87016776075857,0.945295404814004,0.938730853391685,0.946024799416484,0.939460247994165,0.959883296863603,0.971553610503282,0.978118161925602,0.983223924142961,0.9963530269876,1
0.640408460977389,0.663749088256747,0.711159737417943,0.773158278628738,0.806710430342815,0.822027716994894,0.843180160466813,0.836615609044493,0.859226841721371,0.899343544857768,0.902261123267688,0.915390226112327,0.921954777534646,0.934354485776805,0.943107221006565,0.959153902261123,0.954777534646244,0.957695113056163,0.987600291757841,0.987600291757841,0.973012399708242,1
0.638220277169949,0.668854850474107,0.766593727206419,0.816921954777535,0.776805251641138,0.838074398249453,0.852662290299052,0.865791393143691,0.831509846827133,0.881108679795769,0.904449307075128,0.899343544857768,0.940919037199125,0.919766593727206,0.935813274981765,0.948212983223924,0.976659372720642,0.972283005105762,0.987600291757841,0.979576951130562,0.99708242159008,1
0.636032093362509,0.704595185995624,0.75200583515682,0.800875273522976,0.800145878920496,0.788475565280817,0.87162654996353,0.854121079504012,0.849744711889132,0.862873814733771,0.885485047410649,0.908096280087527,0.930707512764406,0.939460247994165,0.956965718453683,0.948212983223924,0.966447848285923,0.962071480671043,0.979576951130562,0.972283005105762,0.989059080962801,1
0.648431801604668,0.730123997082422,0.698760029175784,0.737417943107221,0.823486506199854,0.832239241429613,0.822757111597374,0.886943836615609,0.897155361050328,0.892778993435449,0.918307804522247,0.919037199124726,0.923413566739606,0.924142961342086,0.939460247994165,0.957695113056163,0.951859956236324,0.964259664478483,0.983953318745441,0.989788475565281,0.994164843180161,1
0.692924872355945,0.690736688548505,0.715536105032823,0.792122538293217,0.7527352297593,0.849015317286652,0.789934354485777,0.87016776075857,0.832968636032093,0.905178701677608,0.926331145149526,0.919766593727206,0.936542669584245,0.917578409919767,0.932895696571845,0.970824215900802,0.951130561633844,0.973012399708242,0.968636032093362,0.991247264770241,0.99489423778264,1
0.677607585703866,0.682713347921225,0.74617067833698,0.785557986870897,0.758570386579139,0.860685630926331,0.862144420131291,0.830051057622174,0.843180160466813,0.908096280087527,0.924142961342086,0.943836615609045,0.946024799416484,0.955506929248724,0.947483588621444,0.930707512764406,0.940919037199125,0.964989059080963,0.985412107950401,0.99562363238512,0.989059080962801,1
0.713347921225383,0.716994894237783,0.730853391684901,0.778264040846098,0.840262582056893,0.87162654996353,0.833698030634573,0.813274981765135,0.883296863603209,0.861415025528811,0.87819110138585,0.907366885485047,0.924142961342086,0.935813274981765,0.936542669584245,0.956236323851203,0.959883296863603,0.965718453683443,0.991247264770241,0.988329686360321,0.990517870167761,1
0.62873814733771,0.708971553610503,0.765134938001459,0.706053975200584,0.740335521517141,0.781911013858497,0.845368344274252,0.811086797957695,0.87819110138585,0.902990517870168,0.906637490882568,0.921225382932166,0.914660831509847,0.939460247994165,0.946754194018964,0.954777534646244,0.973741794310722,0.951130561633844,0.981765134938001,0.990517870167761,0.99708242159008,1
0.640408460977389,0.736688548504741,0.741064916119621,0.812545587162655,0.819110138584975,0.815463165572575,0.828592268417214,0.864332603938731,0.886214442013129,0.855579868708972,0.907366885485047,0.881108679795769,0.929978118161926,0.936542669584245,0.955506929248724,0.967906637490883,0.975200583515682,0.977388767323122,0.983953318745441,0.987600291757841,0.99781181619256,1
0.673960612691466,0.685630926331145,0.738147337709701,0.783369803063457,0.765134938001459,0.773158278628738,0.828592268417214,0.842450765864333,0.921954777534646,0.900072939460248,0.899343544857768,0.928519328956966,0.921225382932166,0.943107221006565,0.946754194018964,0.959883296863603,0.970824215900802,0.957695113056163,0.976659372720642,0.968636032093362,0.99489423778264,1
0.676148796498906,0.652808169219548,0.690736688548505,0.825674690007294,0.819839533187454,0.782640408460977,0.806710430342815,0.859226841721371,0.889861415025529,0.927060539752006,0.890590809628009,0.916119620714807,0.919037199124726,0.861415025528811,0.960612691466083,0.962800875273523,0.964259664478483,0.975929978118162,0.983223924142961,0.987600291757841,0.990517870167761,1
0.62217359591539,0.676878191101386,0.717724288840263,0.741794310722101,0.763676148796499,0.833698030634573,0.759299781181619,0.849744711889132,0.87016776075857,0.887673231218089,0.899343544857768,0.900802334062728,0.920495988329686,0.943107221006565,0.956965718453683,0.907366885485047,0.942377826404085,0.974471188913202,0.975200583515682,0.9963530269876,0.9963530269876,1
0.683442742523705,0.724288840262582,0.719912472647702,0.795769511305616,0.821298322392414,0.801604668125456,0.797957695113056,0.87381473377097,0.894237782640408,0.894237782640408,0.894237782640408,0.916119620714807,0.932895696571845,0.929248723559446,0.913931436907367,0.934354485776805,0.950401167031364,0.958424507658643,0.978118161925602,0.982494529540481,0.973012399708242,1
0.62873814733771,0.700948212983224,0.698030634573304,0.706053975200584,0.800145878920496,0.816192560175055,0.798687089715536,0.801604668125456,0.823486506199854,0.889132020423049,0.87819110138585,0.934354485776805,0.921954777534646,0.946754194018964,0.942377826404085,0.962071480671043,0.954048140043764,0.957695113056163,0.982494529540481,0.99489423778264,0.99708242159008,1
0.668125455871627,0.633114514952589,0.760029175784099,0.792851932895697,0.781181619256017,0.843909555069292,0.761487964989059,0.849744711889132,0.849015317286652,0.855579868708972,0.902990517870168,0.914660831509847,0.901531728665208,0.937272064186725,0.961342086068563,0.950401167031364,0.964989059080963,0.951130561633844,0.982494529540481,0.983223924142961,0.99708242159008,1
0.659372720641867,0.688548504741065,0.730853391684901,0.840262582056893,0.74398249452954,0.836615609044493,0.846097738876732,0.889132020423049,0.808898614150255,0.913931436907367,0.842450765864333,0.881838074398249,0.940919037199125,0.913931436907367,0.932166301969365,0.946754194018964,0.954048140043764,0.977388767323122,0.989788475565281,0.990517870167761,0.991976659372721,1
0.660102115244347,0.687819110138585,0.676148796498906,0.765134938001459,0.805981035740336,0.833698030634573,0.849015317286652,0.782640408460977,0.885485047410649,0.887673231218089,0.917578409919767,0.908096280087527,0.935813274981765,0.917578409919767,0.927789934354486,0.966447848285923,0.977388767323122,0.973012399708242,0.956965718453683,0.987600291757841,0.99489423778264,1
0.633114514952589,0.706053975200584,0.709700948212983,0.791393143690737,0.775346462436178,0.769511305616338,0.776075857038658,0.828592268417214,0.858497447118891,0.902261123267688,0.859956236323851,0.930707512764406,0.949671772428884,0.917578409919767,0.929248723559446,0.935083880379285,0.951859956236324,0.948212983223924,0.966447848285923,0.986141502552881,0.992706053975201,1
0.636032093362509,0.702407002188184,0.75419401896426,0.825674690007294,0.801604668125456,0.787016776075857,0.860685630926331,0.835156819839533,0.862144420131291,0.883296863603209,0.913931436907367,0.942377826404085,0.954777534646244,0.906637490882568,0.959883296863603,0.960612691466083,0.966447848285923,0.951859956236324,0.975929978118162,0.964989059080963,0.991247264770241,1
0.638220277169949,0.705324580598104,0.725747629467542,0.818380743982494,0.814004376367615,0.803792851932896,0.855579868708972,0.854850474106492,0.889861415025529,0.895696571845368,0.905178701677608,0.908825674690007,0.934354485776805,0.940189642596645,0.948942377826404,0.937272064186725,0.919037199124726,0.973012399708242,0.978118161925602,0.961342086068563,0.994164843180161,1
0.690736688548505,0.683442742523705,0.698760029175784,0.75565280816922,0.787016776075857,0.797228300510576,0.781911013858497,0.87964989059081,0.893508388037929,0.87673231218089,0.937272064186725,0.86943836615609,0.943107221006565,0.931436907366885,0.952589350838804,0.964259664478483,0.973741794310722,0.975929978118162,0.983953318745441,0.977388767323122,0.994164843180161,1
0.645514223194748,0.646243617797228,0.74835886214442,0.757111597374179,0.778993435448578,0.801604668125456,0.837345003646973,0.887673231218089,0.817651349380015,0.829321663019694,0.898614150255288,0.929248723559446,0.936542669584245,0.940189642596645,0.920495988329686,0.940919037199125,0.961342086068563,0.980306345733042,0.973741794310722,0.974471188913202,0.988329686360321,1
0.711889132020423,0.681983953318745,0.765864332603939,0.769511305616338,0.785557986870897,0.809628008752735,0.843180160466813,0.858497447118891,0.894967177242888,0.921954777534646,0.917578409919767,0.889861415025529,0.929248723559446,0.912472647702407,0.927060539752006,0.959153902261123,0.940919037199125,0.951859956236324,0.962800875273523,0.987600291757841,0.991976659372721,1
0.638220277169949,0.658643326039387,0.708242159008023,0.764405543398979,0.811816192560175,0.818380743982494,0.798687089715536,0.903719912472648,0.852662290299052,0.87016776075857,0.827862873814734,0.886214442013129,0.915390226112327,0.889861415025529,0.955506929248724,0.944566010211524,0.953318745441284,0.962071480671043,0.960612691466083,0.988329686360321,0.989059080962801,1
0.647702407002188,0.710430342815463,0.675419401896426,0.787746170678337,0.762217359591539,0.776075857038658,0.846827133479212,0.817651349380015,0.884026258205689,0.886943836615609,0.87964989059081,0.922684172137126,0.929978118161926,0.888402625820569,0.937272064186725,0.934354485776805,0.951859956236324,0.953318745441284,0.978118161925602,0.983953318745441,0.9963530269876,1
0.640408460977389,0.653537563822028,0.75127644055434,0.728665207877462,0.821298322392414,0.743253099927061,0.838074398249453,0.87964989059081,0.855579868708972,0.887673231218089,0.909555069292487,0.911743253099927,0.938730853391685,0.935813274981765,0.962800875273523,0.948212983223924,0.936542669584245,0.967177242888403,0.981765134938001,0.986141502552881,0.988329686360321,1
0.669584245076586,0.720641867250182,0.723559445660102,0.816192560175055,0.789204959883297,0.757840991976659,0.843909555069292,0.843909555069292,0.822027716994894,0.864332603938731,0.87016776075857,0.927789934354486,0.937272064186725,0.918307804522247,0.967177242888403,0.940919037199125,0.953318745441284,0.978847556528082,0.984682713347921,0.970824215900802,0.99781181619256,1
0.685630926331145,0.777534646243618,0.721371261852662,0.786287381473377,0.820568927789934,0.819110138584975,0.811086797957695,0.847556528081692,0.903719912472648,0.87381473377097,0.894967177242888,0.913931436907367,0.888402625820569,0.946024799416484,0.940189642596645,0.929978118161926,0.962071480671043,0.979576951130562,0.970824215900802,0.986870897155361,0.992706053975201,1
0.683442742523705,0.740335521517141,0.668854850474107,0.75346462436178,0.806710430342815,0.816921954777535,0.853391684901532,0.859956236323851,0.907366885485047,0.87819110138585,0.865791393143691,0.909555069292487,0.919037199124726,0.957695113056163,0.912472647702407,0.956236323851203,0.943107221006565,0.971553610503282,0.975200583515682,0.976659372720642,0.9963530269876,1
0.693654266958424,0.717724288840263,0.7563822027717,0.728665207877462,0.835156819839533,0.801604668125456,0.805251641137856,0.916849015317287,0.898614150255288,0.87819110138585,0.894967177242888,0.927060539752006,0.927789934354486,0.951859956236324,0.935813274981765,0.951859956236324,0.969365426695842,0.956236323851203,0.963530269876003,0.988329686360321,0.9963530269876,1
0.673960612691466,0.700218818380744,0.74471188913202,0.790663749088257,0.825674690007294,0.815463165572575,0.784828592268417,0.830780452224654,0.87819110138585,0.887673231218089,0.87819110138585,0.931436907366885,0.929978118161926,0.940919037199125,0.956236323851203,0.935083880379285,0.977388767323122,0.967177242888403,0.993435448577681,0.973741794310722,0.99708242159008,1
0.657913931436907,0.666666666666667,0.767323121808899,0.730123997082422,0.75565280816922,0.777534646243618,0.760758570386579,0.789204959883297,0.865791393143691,0.863603209336251,0.892778993435449,0.913202042304887,0.920495988329686,0.915390226112327,0.960612691466083,0.928519328956966,0.935813274981765,0.970824215900802,0.983223924142961,0.978118161925602,0.989059080962801,1
0.647702407002188,0.641867250182349,0.711889132020423,0.789934354485777,0.776075857038658,0.804522246535376,0.834427425237053,0.839533187454413,0.886214442013129,0.867979576951131,0.87746170678337,0.88037928519329,0.940189642596645,0.935083880379285,0.950401167031364,0.959153902261123,0.951859956236324,0.938001458789205,0.956965718453683,0.980306345733042,0.9963530269876,1
0.659372720641867,0.693654266958424,0.738147337709701,0.786287381473377,0.796498905908096,0.767323121808899,0.775346462436178,0.891320204230489,0.857038657913931,0.87746170678337,0.907366885485047,0.908096280087527,0.919037199124726,0.943836615609045,0.945295404814004,0.929248723559446,0.964989059080963,0.979576951130562,0.959883296863603,0.946754194018964,0.985412107950401,1
0.617797228300511,0.690007293946025,0.708242159008023,0.805251641137856,0.776075857038658,0.853391684901532,0.808898614150255,0.839533187454413,0.854121079504012,0.911013858497447,0.862873814733771,0.929978118161926,0.934354485776805,0.932166301969365,0.927789934354486,0.948212983223924,0.964989059080963,0.983953318745441,0.984682713347921,0.981765134938001,0.99781181619256,1
0.660102115244347,0.669584245076586,0.717724288840263,0.813274981765135,0.774617067833698,0.819110138584975,0.849015317286652,0.841721371261853,0.860685630926331,0.908825674690007,0.87308533916849,0.939460247994165,0.915390226112327,0.87454412837345,0.942377826404085,0.971553610503282,0.932166301969365,0.972283005105762,0.983223924142961,0.971553610503282,0.994164843180161,1
0.674690007293946,0.676148796498906,0.7527352297593,0.769511305616338,0.766593727206419,0.850474106491612,0.821298322392414,0.836615609044493,0.839533187454413,0.862873814733771,0.881108679795769,0.934354485776805,0.913202042304887,0.918307804522247,0.964259664478483,0.967177242888403,0.968636032093362,0.973012399708242,0.962800875273523,0.981035740335522,0.994164843180161,1
0.692195477753465,0.667396061269147,0.730853391684901,0.731582786287381,0.738147337709701,0.822757111597374,0.823486506199854,0.824945295404814,0.87162654996353,0.889861415025529,0.87964989059081,0.931436907366885,0.931436907366885,0.892778993435449,0.957695113056163,0.943836615609045,0.952589350838804,0.968636032093362,0.943836615609045,0.993435448577681,0.989059080962801,1
0.640408460977389,0.652078774617068,0.707512764405543,0.7527352297593,0.786287381473377,0.846827133479212,0.859226841721371,0.859956236323851,0.881108679795769,0.881838074398249,0.900802334062728,0.922684172137126,0.926331145149526,0.894967177242888,0.937272064186725,0.938001458789205,0.970094821298322,0.955506929248724,0.974471188913202,0.971553610503282,0.991976659372721,1
0.62363238512035,0.74690007293946,0.715536105032823,0.771699489423778,0.780452224653538,0.835156819839533,0.839533187454413,0.86943836615609,0.87527352297593,0.858497447118891,0.905908096280088,0.844638949671772,0.935813274981765,0.927060539752006,0.962071480671043,0.946024799416484,0.951859956236324,0.953318745441284,0.976659372720642,0.986870897155361,0.9963530269876,1
0.656455142231947,0.645514223194748,0.727935813274982,0.805251641137856,0.761487964989059,0.854121079504012,0.819839533187454,0.867979576951131,0.862144420131291,0.905178701677608,0.892778993435449,0.927789934354486,0.926331145149526,0.891320204230489,0.943836615609045,0.951859956236324,0.970824215900802,0.974471188913202,0.982494529540481,0.990517870167761,0.991247264770241,1
0.632385120350109,0.726477024070022,0.74762946754194,0.811816192560175,0.718453683442743,0.824215900802334,0.863603209336251,0.834427425237053,0.840262582056893,0.858497447118891,0.865061998541211,0.912472647702407,0.918307804522247,0.917578409919767,0.938001458789205,0.951130561633844,0.962071480671043,0.970094821298322,0.985412107950401,0.99562363238512,0.99489423778264,1
0.640408460977389,0.674690007293946,0.703136396790664,0.74762946754194,0.74981765134938,0.814004376367615,0.800145878920496,0.860685630926331,0.892778993435449,0.867250182348651,0.86943836615609,0.907366885485047,0.927789934354486,0.946754194018964,0.963530269876003,0.921954777534646,0.964259664478483,0.983223924142961,0.983953318745441,0.984682713347921,0.991247264770241,1
0.736688548504741,0.692924872355945,0.776805251641138,0.781911013858497,0.828592268417214,0.7563822027717,0.826404084609774,0.87673231218089,0.87819110138585,0.87964989059081,0.87527352297593,0.917578409919767,0.949671772428884,0.948942377826404,0.971553610503282,0.964259664478483,0.955506929248724,0.966447848285923,0.982494529540481,0.974471188913202,0.99489423778264,1
0.656455142231947,0.685630926331145,0.707512764405543,0.75565280816922,0.728665207877462,0.823486506199854,0.803792851932896,0.865061998541211,0.881838074398249,0.905178701677608,0.901531728665208,0.895696571845368,0.917578409919767,0.926331145149526,0.937272064186725,0.932895696571845,0.959153902261123,0.967177242888403,0.984682713347921,0.986870897155361,0.991247264770241,1
0.655725747629468,0.652808169219548,0.757840991976659,0.799416484318016,0.818380743982494,0.865061998541211,0.858497447118891,0.821298322392414,0.884026258205689,0.892049598832969,0.861415025528811,0.860685630926331,0.903719912472648,0.932166301969365,0.946754194018964,0.958424507658643,0.951130561633844,0.966447848285923,0.986141502552881,0.986870897155361,0.99781181619256,1
0.640408460977389,0.681983953318745,0.708242159008023,0.769511305616338,0.75346462436178,0.787746170678337,0.838074398249453,0.855579868708972,0.840991976659373,0.901531728665208,0.909555069292487,0.929978118161926,0.943836615609045,0.913931436907367,0.894237782640408,0.946754194018964,0.942377826404085,0.942377826404085,0.978847556528082,0.993435448577681,0.989059080962801,1
0.665207877461707,0.655725747629468,0.713347921225383,0.757840991976659,0.767323121808899,0.815463165572575,0.757840991976659,0.816921954777535,0.888402625820569,0.87381473377097,0.921954777534646,0.897155361050328,0.904449307075128,0.943107221006565,0.956965718453683,0.955506929248724,0.948942377826404,0.959883296863603,0.970094821298322,0.981765134938001,0.99489423778264,1
0.686360320933625,0.657184536834427,0.729394602479942,0.792122538293217,0.821298322392414,0.840991976659373,0.846827133479212,0.821298322392414,0.885485047410649,0.856309263311452,0.929978118161926,0.909555069292487,0.881838074398249,0.954777534646244,0.924872355944566,0.942377826404085,0.940189642596645,0.979576951130562,0.983223924142961,0.986141502552881,0.99489423778264,1
0.696571845368344,0.7454412837345,0.686360320933625,0.797228300510576,0.75127644055434,0.791393143690737,0.842450765864333,0.827133479212254,0.865791393143691,0.906637490882568,0.911013858497447,0.906637490882568,0.931436907366885,0.931436907366885,0.936542669584245,0.954777534646244,0.933625091174325,0.973741794310722,0.981765134938001,0.980306345733042,0.990517870167761,1
0.703136396790664,0.717724288840263,0.75054704595186,0.771699489423778,0.816192560175055,0.789934354485777,0.854121079504012,0.862873814733771,0.848285922684172,0.865061998541211,0.855579868708972,0.932166301969365,0.929978118161926,0.944566010211524,0.951130561633844,0.926331145149526,0.937272064186725,0.982494529540481,0.975200583515682,0.991247264770241,0.99489423778264,1
0.643326039387308,0.649890590809628,0.74690007293946,0.770970094821298,0.774617067833698,0.835886214442013,0.789204959883297,0.890590809628009,0.899343544857768,0.897155361050328,0.891320204230489,0.940919037199125,0.917578409919767,0.913931436907367,0.927060539752006,0.938730853391685,0.961342086068563,0.975929978118162,0.959153902261123,0.990517870167761,0.99781181619256,1
0.675419401896426,0.698760029175784,0.696571845368344,0.792851932895697,0.818380743982494,0.797228300510576,0.853391684901532,0.805251641137856,0.846827133479212,0.913931436907367,0.892778993435449,0.918307804522247,0.904449307075128,0.902261123267688,0.934354485776805,0.977388767323122,0.952589350838804,0.979576951130562,0.963530269876003,0.988329686360321,0.99489423778264,1
0.648431801604668,0.652078774617068,0.783369803063457,0.733770970094821,0.807439824945295,0.763676148796499,0.838803792851933,0.866520787746171,0.860685630926331,0.87454412837345,0.932166301969365,0.919037199124726,0.931436907366885,0.935083880379285,0.951130561633844,0.949671772428884,0.927789934354486,0.949671772428884,0.992706053975201,0.99489423778264,0.991247264770241,1
0.616338439095551,0.733041575492341,0.739606126914661,0.825674690007294,0.741794310722101,0.822757111597374,0.843180160466813,0.889861415025529,0.859956236323851,0.924142961342086,0.900802334062728,0.902261123267688,0.937272064186725,0.934354485776805,0.946024799416484,0.947483588621444,0.970824215900802,0.978118161925602,0.984682713347921,0.967906637490883,0.991247264770241,1
0.678336980306346,0.731582786287381,0.723559445660102,0.787016776075857,0.830780452224654,0.800145878920496,0.824215900802334,0.891320204230489,0.865061998541211,0.862873814733771,0.900072939460248,0.913202042304887,0.910284463894967,0.937272064186725,0.937272064186725,0.954048140043764,0.938730853391685,0.957695113056163,0.982494529540481,0.981035740335522,0.99489423778264,1
0.62144420131291,0.681254558716266,0.687089715536105,0.819110138584975,0.795040116703136,0.824215900802334,0.87600291757841,0.87964989059081,0.904449307075128,0.898614150255288,0.901531728665208,0.898614150255288,0.902261123267688,0.925601750547046,0.962071480671043,0.934354485776805,0.972283005105762,0.954777534646244,0.969365426695842,0.968636032093362,0.99927060539752,1
0.652808169219548,0.7527352297593,0.690736688548505,0.782640408460977,0.821298322392414,0.757840991976659,0.837345003646973,0.840262582056893,0.861415025528811,0.844638949671772,0.888402625820569,0.921225382932166,0.87964989059081,0.954048140043764,0.955506929248724,0.948212983223924,0.975929978118162,0.976659372720642,0.980306345733042,0.978118161925602,0.99708242159008,1
0.696571845368344,0.668125455871627,0.685630926331145,0.787746170678337,0.833698030634573,0.829321663019694,0.853391684901532,0.851203501094092,0.844638949671772,0.888402625820569,0.914660831509847,0.904449307075128,0.927060539752006,0.901531728665208,0.935083880379285,0.956965718453683,0.963530269876003,0.977388767323122,0.975200583515682,0.986141502552881,0.989059080962801,1
0.62946754194019,0.728665207877462,0.708242159008023,0.728665207877462,0.768052516411379,0.86870897155361,0.835886214442013,0.87673231218089,0.889132020423049,0.904449307075128,0.87600291757841,0.923413566739606,0.929248723559446,0.902990517870168,0.946754194018964,0.954048140043764,0.927060539752006,0.975200583515682,0.965718453683443,0.986141502552881,0.99708242159008,1
0.62363238512035,0.687089715536105,0.74690007293946,0.741794310722101,0.823486506199854,0.814733770970095,0.860685630926331,0.823486506199854,0.866520787746171,0.857768052516411,0.910284463894967,0.924142961342086,0.891320204230489,0.946024799416484,0.903719912472648,0.973741794310722,0.935083880379285,0.954777534646244,0.974471188913202,0.983953318745441,0.99489423778264,1
0.684172137126185,0.646243617797228,0.768052516411379,0.773158278628738,0.791393143690737,0.815463165572575,0.824945295404814,0.87235594456601,0.881838074398249,0.917578409919767,0.913202042304887,0.905178701677608,0.928519328956966,0.911743253099927,0.935083880379285,0.954048140043764,0.935813274981765,0.973741794310722,0.978847556528082,0.989059080962801,0.99489423778264,1
0.665207877461707,0.739606126914661,0.732312180889861,0.792851932895697,0.803792851932896,0.775346462436178,0.867979576951131,0.811816192560175,0.859956236323851,0.886943836615609,0.908825674690007,0.850474106491612,0.912472647702407,0.921954777534646,0.940919037199125,0.945295404814004,0.951130561633844,0.968636032093362,0.992706053975201,0.993435448577681,0.989059080962801,1
0.694383661560904,0.698030634573304,0.695842450765864,0.834427425237053,0.819110138584975,0.830780452224654,0.781181619256017,0.889132020423049,0.894967177242888,0.915390226112327,0.87964989059081,0.899343544857768,0.945295404814004,0.914660831509847,0.957695113056163,0.956236323851203,0.956236323851203,0.937272064186725,0.959883296863603,0.9963530269876,0.979576951130562,1
0.652808169219548,0.692924872355945,0.720641867250182,0.785557986870897,0.768052516411379,0.843909555069292,0.838803792851933,0.839533187454413,0.860685630926331,0.902261123267688,0.900802334062728,0.926331145149526,0.947483588621444,0.919766593727206,0.962071480671043,0.973741794310722,0.956965718453683,0.956236323851203,0.967177242888403,0.989059080962801,0.99708242159008,1
0.62363238512035,0.679066374908826,0.74617067833698,0.839533187454413,0.847556528081692,0.832239241429613,0.796498905908096,0.884755652808169,0.859956236323851,0.888402625820569,0.842450765864333,0.86943836615609,0.915390226112327,0.927060539752006,0.943836615609045,0.928519328956966,0.932166301969365,0.976659372720642,0.986870897155361,0.989059080962801,0.991247264770241,1
0.685630926331145,0.694383661560904,0.715536105032823,0.7490882567469,0.827862873814734,0.833698030634573,0.794310722100656,0.885485047410649,0.897884755652808,0.87089715536105,0.918307804522247,0.915390226112327,0.932166301969365,0.911013858497447,0.931436907366885,0.961342086068563,0.943836615609045,0.974471188913202,0.982494529540481,0.991247264770241,0.99927060539752,1
0.633114514952589,0.660102115244347,0.707512764405543,0.704595185995624,0.762217359591539,0.857038657913931,0.796498905908096,0.905178701677608,0.840991976659373,0.816192560175055,0.900802334062728,0.911743253099927,0.921225382932166,0.905178701677608,0.970094821298322,0.956236323851203,0.958424507658643,0.976659372720642,0.979576951130562,0.989059080962801,0.985412107950401,1
0.697301239970824,0.657913931436907,0.657913931436907,0.733770970094821,0.791393143690737,0.832968636032093,0.803063457330416,0.847556528081692,0.833698030634573,0.902261123267688,0.889132020423049,0.899343544857768,0.924142961342086,0.952589350838804,0.951859956236324,0.929248723559446,0.955506929248724,0.970094821298322,0.985412107950401,0.967906637490883,0.989059080962801,1
0.677607585703866,0.711889132020423,0.738876732312181,0.791393143690737,0.842450765864333,0.789934354485777,0.882567469000729,0.835886214442013,0.885485047410649,0.87381473377097,0.87454412837345,0.910284463894967,0.923413566739606,0.902990517870168,0.953318745441284,0.957695113056163,0.968636032093362,0.978847556528082,0.981035740335522,0.963530269876003,0.979576951130562,1
0.653537563822028,0.706053975200584,0.652808169219548,0.759299781181619,0.832968636032093,0.818380743982494,0.860685630926331,0.857768052516411,0.87964989059081,0.895696571845368,0.881838074398249,0.908825674690007,0.910284463894967,0.941648431801605,0.958424507658643,0.954048140043764,0.956236323851203,0.955506929248724,0.979576951130562,0.978847556528082,0.99708242159008,1
0.62946754194019,0.680525164113786,0.687819110138585,0.811086797957695,0.787016776075857,0.802334062727936,0.843180160466813,0.863603209336251,0.816921954777535,0.899343544857768,0.895696571845368,0.887673231218089,0.889861415025529,0.910284463894967,0.915390226112327,0.937272064186725,0.967906637490883,0.934354485776805,0.979576951130562,0.989059080962801,0.988329686360321,1
0.683442742523705,0.680525164113786,0.692195477753465,0.802334062727936,0.827133479212254,0.780452224653538,0.785557986870897,0.87964989059081,0.866520787746171,0.903719912472648,0.895696571845368,0.908096280087527,0.911743253099927,0.915390226112327,0.951130561633844,0.931436907366885,0.967906637490883,0.948212983223924,0.971553610503282,0.968636032093362,0.990517870167761,1
0.666666666666667,0.694383661560904,0.697301239970824,0.776075857038658,0.798687089715536,0.805251641137856,0.842450765864333,0.87235594456601,0.881108679795769,0.839533187454413,0.921225382932166,0.938001458789205,0.922684172137126,0.892049598832969,0.943107221006565,0.959153902261123,0.962800875273523,0.964989059080963,0.980306345733042,0.988329686360321,0.99927060539752,1
0.650619985412108,0.665207877461707,0.717724288840263,0.75492341356674,0.800145878920496,0.816921954777535,0.854850474106492,0.845368344274252,0.900072939460248,0.891320204230489,0.87016776075857,0.884755652808169,0.889132020423049,0.951859956236324,0.937272064186725,0.944566010211524,0.919766593727206,0.973741794310722,0.975200583515682,0.978118161925602,0.989059080962801,1
0.687819110138585,0.684901531728665,0.695113056163384,0.762946754194019,0.776805251641138,0.807439824945295,0.814004376367615,0.854121079504012,0.886214442013129,0.87600291757841,0.886943836615609,0.87819110138585,0.915390226112327,0.938001458789205,0.936542669584245,0.945295404814004,0.951859956236324,0.939460247994165,0.967177242888403,0.978118161925602,0.99854121079504,1
0.736688548504741,0.675419401896426,0.776075857038658,0.771699489423778,0.790663749088257,0.840991976659373,0.846827133479212,0.853391684901532,0.859956236323851,0.843180160466813,0.852662290299052,0.923413566739606,0.905178701677608,0.948942377826404,0.958424507658643,0.926331145149526,0.973741794310722,0.972283005105762,0.979576951130562,0.986141502552881,0.991247264770241,1
0.660831509846827,0.708242159008023,0.728665207877462,0.765864332603939,0.790663749088257,0.830780452224654,0.800875273522976,0.887673231218089,0.857038657913931,0.863603209336251,0.900802334062728,0.912472647702407,0.919766593727206,0.943107221006565,0.959883296863603,0.940189642596645,0.974471188913202,0.972283005105762,0.978118161925602,0.968636032093362,0.985412107950401,1
0.640408460977389,0.640408460977389,0.676148796498906,0.711889132020423,0.781181619256017,0.772428884026258,0.859956236323851,0.851932895696572,0.897155361050328,0.909555069292487,0.87454412837345,0.865791393143691,0.893508388037929,0.927789934354486,0.944566010211524,0.967177242888403,0.948942377826404,0.961342086068563,0.974471188913202,0.989059080962801,0.99927060539752,1
0.666666666666667,0.735959153902261,0.710430342815463,0.770970094821298,0.759299781181619,0.814733770970095,0.854850474106492,0.826404084609774,0.864332603938731,0.881838074398249,0.88037928519329,0.929248723559446,0.908825674690007,0.935813274981765,0.919766593727206,0.932895696571845,0.965718453683443,0.943107221006565,0.986141502552881,0.993435448577681,0.9963530269876,1
